time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
5.3,-4.59,-1.63,11.23,0.27,0.3,0.44,12.240829220277522,34.20994685437537,-0.2552842936611418,-0.09065651387095013,0.6245844483256259,0.001771150729776116,0.0019679452553067953,0.0028863197077833,-0.38539042821158687,-0.07425968109339408,0.3178601754882536,0.029411764705882356,0.04087193460490463,0.25142857142857145
5.31,-4.59,-1.63,11.23,0.27,0.3,0.44,12.240829220277522,34.20994685437537,-0.2552842936611418,-0.09065651387095013,0.6245844483256259,0.001771150729776116,0.0019679452553067953,0.0028863197077833,-0.38539042821158687,-0.07425968109339408,0.3178601754882536,0.029411764705882356,0.04087193460490463,0.25142857142857145
5.32,-4.59,-1.63,11.23,0.27,0.3,0.44,12.240829220277522,34.20994685437537,-0.2552842936611418,-0.09065651387095013,0.6245844483256259,0.001771150729776116,0.0019679452553067953,0.0028863197077833,-0.38539042821158687,-0.07425968109339408,0.3178601754882536,0.029411764705882356,0.04087193460490463,0.25142857142857145
5.33,3.77,0.25,10.46,0.04,0.33,0.37,11.121465730738914,28.498531383088945,0.20967794925980493,0.013904373293090511,0.581758978582907,0.0002623927007075727,0.002164739780837475,0.0024271324815450476,0.3165407220822838,0.011389521640091117,0.2960656665723182,0.004357298474945534,0.0449591280653951,0.21142857142857144
5.34,2.31,-3.46,9.41,0.11,0.57,0.33,10.288624786627219,38.2596831072898,0.12847640922815634,-0.19243652637637268,0.5233606107519269,0.000721579926945825,0.003739095985082911,0.002164739780837475,0.19395465994962216,-0.15763097949886104,0.2663458816869516,0.011982570806100218,0.0776566757493188,0.18857142857142858
5.35,2.31,-3.46,9.41,0.11,0.57,0.33,10.288624786627219,38.2596831072898,0.12847640922815634,-0.19243652637637268,0.5233606107519269,0.000721579926945825,0.003739095985082911,0.002164739780837475,0.19395465994962216,-0.15763097949886104,0.2663458816869516,0.011982570806100218,0.0776566757493188,0.18857142857142858
5.36,2.31,-3.46,9.41,0.11,0.57,0.33,10.288624786627219,38.2596831072898,0.12847640922815634,-0.19243652637637268,0.5233606107519269,0.000721579926945825,0.003739095985082911,0.002164739780837475,0.19395465994962216,-0.15763097949886104,0.2663458816869516,0.011982570806100218,0.0776566757493188,0.18857142857142858
5.37,0.79,-0.42,9.37,-0.0,0.44,0.25,9.4126191891524,28.995287655721018,0.04393781960616602,-0.023359347132392058,0.5211359110250323,-0.0,0.0028863197077833,0.0016399543794223296,0.06633081444164568,-0.019134396355353075,0.2652136994056043,-0.0,0.059945504087193464,0.14285714285714285
5.38,1.48,-1.79,9.94,0.0,0.18,0.19,10.207747057994727,14.99574056109949,0.08231388989509583,-0.09955531277852807,0.5528378821332788,0.0,0.0011807671531840773,0.0012463653283609705,0.12426532325776658,-0.0815489749430524,0.28134729691480326,0.0,0.02452316076294278,0.10857142857142857
5.39,1.48,-1.79,9.94,0.0,0.18,0.19,10.207747057994727,14.99574056109949,0.08231388989509583,-0.09955531277852807,0.5528378821332788,0.0,0.0011807671531840773,0.0012463653283609705,0.12426532325776658,-0.0815489749430524,0.28134729691480326,0.0,0.02452316076294278,0.10857142857142857
5.4,1.1850000000000132,-0.8750000000000405,11.72999999999992,0.0649999999999971,0.0800000000000044,0.1750000000000006,11.822129672778853,11.636827829695951,0.06590672940924976,-0.048665306525819046,0.6523931949118024,0.0004263881386497867,0.0005247854014151743,0.0011479680655956347,0.09949622166246962,-0.039863325740320754,0.3320124540050926,0.007080610021786177,0.010899182561308502,0.10000000000000034
5.41,0.89,0.04,13.52,0.13,-0.02,0.16,13.54932101619856,11.86728243598777,0.049499568923402223,0.002224699726894482,0.7519485076903348,0.0008527762772996114,-0.00013119635035378636,0.0010495708028302908,0.07472712006717044,0.0018223234624145787,0.38267761109538634,0.014161220043572986,-0.0027247956403269754,0.09142857142857143
5.42,0.89,0.04,13.52,0.13,-0.02,0.16,13.54932101619856,11.86728243598777,0.049499568923402223,0.002224699726894482,0.7519485076903348,0.0008527762772996114,-0.00013119635035378636,0.0010495708028302908,0.07472712006717044,0.0018223234624145787,0.38267761109538634,0.014161220043572986,-0.0027247956403269754,0.09142857142857143
5.43,-3.22,3.31,15.58,-0.01,-0.16,0.19,16.249950769156193,14.243504920865712,-0.1790883280150058,0.18409390240051837,0.8665205436254008,-6.559817517689318e-05,-0.0010495708028302908,0.0012463653283609705,-0.2703610411418976,0.15079726651480638,0.4409849985847722,-0.0010893246187363835,-0.021798365122615803,0.10857142857142857
5.44,-1.43,-0.32,29.12,0.17,-0.28,0.23,29.15684653730578,22.932631276673888,-0.07953301523647772,-0.017797597815155854,1.619581401179183,0.001115168978007184,-0.0018367489049530093,0.0015087580290685432,-0.12006717044500419,-0.01457858769931663,0.8242287008208322,0.01851851851851852,-0.03814713896457766,0.13142857142857142
5.45,-1.43,-0.32,29.12,0.17,-0.28,0.23,29.15684653730578,22.932631276673888,-0.07953301523647772,-0.017797597815155854,1.619581401179183,0.001115168978007184,-0.0018367489049530093,0.0015087580290685432,-0.12006717044500419,-0.01457858769931663,0.8242287008208322,0.01851851851851852,-0.03814713896457766,0.13142857142857142
5.46,-1.73,-0.51,19.65,0.27,-0.385,0.205,19.732599930064968,29.391673838105756,-0.09621826318818634,-0.028364921517904644,1.092883740836914,0.001771150729776116,-0.0025255297443103875,0.0013447625911263102,-0.1452560873215785,-0.02323462414578588,0.5561845457118596,0.029411764705882356,-0.05245231607629428,0.11714285714285713
5.47,-2.03,-0.7,10.18,0.37,-0.49,0.18,10.404004036908098,36.66034532972661,-0.11290351113989494,-0.03893224522065343,0.5661860804946456,0.0024271324815450476,-0.0032143105836677658,0.0011807671531840773,-0.17044500419815278,-0.03189066059225512,0.2881403906028871,0.04030501089324619,-0.0667574931880109,0.10285714285714286
5.48,5.97,2.06,9.68,0.15,-0.22,0.27,11.557979927305636,21.727115619236915,0.3320364342390014,0.11457203593506582,0.5383773339084647,0.0009839726276533976,-0.00144315985389165,0.001771150729776116,0.5012594458438286,0.0938496583143508,0.27398811208604584,0.016339869281045753,-0.029972752043596732,0.1542857142857143
5.49,5.97,2.06,9.68,0.15,-0.22,0.27,11.557979927305636,21.727115619236915,0.3320364342390014,0.11457203593506582,0.5383773339084647,0.0009839726276533976,-0.00144315985389165,0.001771150729776116,0.5012594458438286,0.0938496583143508,0.27398811208604584,0.016339869281045753,-0.029972752043596732,0.1542857142857143
5.5,3.78,3.585,8.754999999999999,0.0499999999999999,-0.0849999999999999,0.3,10.187769628333768,18.093586246372528,0.21023412419152854,0.19938871302291794,0.48693115272402965,0.0003279908758844652,-0.0005575844890035914,0.0019679452553067953,0.31738035264483627,0.16332574031890662,0.24780639682988959,0.005446623093681906,-0.011580381471389631,0.17142857142857143
5.51,1.59,5.11,7.83,-0.05,0.05,0.33,9.484149935550365,19.336795061910795,0.08843181414405565,0.28420539011077006,0.4354849715395948,-0.00032799087588446593,0.00032799087588446593,0.002164739780837475,0.13350125944584385,0.23280182232346244,0.22162468157373338,-0.0054466230936819175,0.0068119891008174395,0.18857142857142858
5.52,1.59,5.11,7.83,-0.05,0.05,0.33,9.484149935550365,19.336795061910795,0.08843181414405565,0.28420539011077006,0.4354849715395948,-0.00032799087588446593,0.00032799087588446593,0.002164739780837475,0.13350125944584385,0.23280182232346244,0.22162468157373338,-0.0054466230936819175,0.0068119891008174395,0.18857142857142858
5.53,-1.13,3.12,8.03,0.17,0.58,0.28,8.688624747334874,38.165182791389995,-0.06284776728476911,0.1735265786977696,0.4466084701740672,0.001115168978007184,0.003804694160259804,0.0018367489049530093,-0.09487825356842988,0.14214123006833715,0.22728559298046985,0.01851851851851852,0.07901907356948229,0.16
5.54,-0.86,-10.08,5.86,0.26,1.66,0.18,11.691261694102995,96.82139129910051,-0.04783104412823136,-0.5606243311774094,0.3259185099900416,0.0017055525545992228,0.010889297079364268,0.0011807671531840773,-0.07220822837951302,-0.4592255125284738,0.165864704217379,0.028322440087145972,0.22615803814713895,0.10285714285714286
5.55,-0.86,-10.08,5.86,0.26,1.66,0.18,11.691261694102995,96.82139129910051,-0.04783104412823136,-0.5606243311774094,0.3259185099900416,0.0017055525545992228,0.010889297079364268,0.0011807671531840773,-0.07220822837951302,-0.4592255125284738,0.165864704217379,0.028322440087145972,0.22615803814713895,0.10285714285714286
5.56,-0.5250000000000149,-15.399999999999762,7.184999999999941,0.3099999999999978,1.6550000000000002,-0.0049999999999917,17.001760202990507,96.47408161385002,-0.029199183915490905,-0.8565093948543623,0.39961168844341804,0.002033543430483674,0.010856497991775823,-3.279908758839215e-05,-0.044080604534006286,-0.701594533029602,0.20336824228700653,0.033769063180827646,0.22547683923705725,-0.0028571428571381144
5.57,-0.19,-20.72,8.51,0.36,1.65,-0.19,22.400325890486503,97.37248738788549,-0.01056732370274879,-1.1523944585313415,0.473304866896801,0.0023615343063681546,0.010823698904187374,-0.0012463653283609705,-0.01595298068849706,-0.9439635535307517,0.24087178035663742,0.0392156862745098,0.22479564032697547,-0.10857142857142857
5.58,4.27,-21.95,17.33,1.16,0.93,-0.82,28.29071048948753,97.2831045271935,0.23748669584598592,-1.2208039751333468,0.9638511566770342,0.007609388320519608,0.0061006302914510665,-0.005379050364505241,0.3585222502099076,-1.0,0.4905179733937164,0.12636165577342048,0.12670299727520437,-0.4685714285714285
5.59,4.27,-21.95,17.33,1.16,0.93,-0.82,28.29071048948753,97.2831045271935,0.23748669584598592,-1.2208039751333468,0.9638511566770342,0.007609388320519608,0.0061006302914510665,-0.005379050364505241,0.3585222502099076,-1.0,0.4905179733937164,0.12636165577342048,0.12670299727520437,-0.4685714285714285
5.6,3.28,-10.45,14.2,3.28,0.35,-1.22,17.93323451026055,201.5093461485106,0.1824253776053475,-0.5812028036511834,0.789768403047541,0.021516201458020964,0.002295936131191261,-0.008002977371580967,0.2753988245172124,-0.4760820045558086,0.40192470987829043,0.35729847494553374,0.04768392370572207,-0.6971428571428572
5.609999999999999,3.28,-10.45,14.2,3.28,0.35,-1.22,17.93323451026055,201.5093461485106,0.1824253776053475,-0.5812028036511834,0.789768403047541,0.021516201458020964,0.002295936131191261,-0.008002977371580967,0.2753988245172124,-0.4760820045558086,0.40192470987829043,0.35729847494553374,0.04768392370572207,-0.6971428571428572
5.62,3.28,-10.45,14.2,3.28,0.35,-1.22,17.93323451026055,201.5093461485106,0.1824253776053475,-0.5812028036511834,0.789768403047541,0.021516201458020964,0.002295936131191261,-0.008002977371580967,0.2753988245172124,-0.4760820045558086,0.40192470987829043,0.35729847494553374,0.04768392370572207,-0.6971428571428572
5.63,-1.96,7.89,10.11,6.18,0.69,-1.24,12.97327252469476,363.30268425819145,-0.1090102866178296,0.4388220211299365,0.5622928559725803,0.04053967225931998,0.004526274087205629,-0.008134173721934755,-0.16456759026028547,0.35945330296127564,0.2861590716105293,0.6732026143790849,0.09400544959128065,-0.7085714285714285
5.64,-7.54,17.81,-0.17,8.47,1.51,-0.62,19.3410599502716,494.2251709445441,-0.41935589851960986,0.990547553399768,-0.009454973839301549,0.05556165437482853,0.00990532445171087,-0.004067086860967377,-0.6330814441645676,0.811389521640091,-0.004811774695726013,0.9226579520697169,0.20572207084468666,-0.35428571428571426
5.65,-7.54,17.81,-0.17,8.47,1.51,-0.62,19.3410599502716,494.2251709445441,-0.41935589851960986,0.990547553399768,-0.009454973839301549,0.05556165437482853,0.00990532445171087,-0.004067086860967377,-0.6330814441645676,0.811389521640091,-0.004811774695726013,0.9226579520697169,0.20572207084468666,-0.35428571428571426
5.66,-1.835,16.95,13.280000000000005,8.825,0.3249999999999999,-0.21,21.610833510070826,506.12106108483454,-0.10205809997128436,0.9427165092715367,0.7386003093289683,0.057890389593608226,0.0021319406932490278,-0.0013775616787147567,-0.1540722082283795,0.7722095671981777,0.3758845174073027,0.9613289760348583,0.04427792915531334,-0.12
5.67,3.87,16.09,26.73,9.18,-0.86,0.2,31.43815993343122,528.4025413273472,0.21523969857704114,0.8948854651433054,1.4866555924972376,0.06021912481238794,-0.005641443065212814,0.0013119635035378637,0.3249370277078086,0.7330296127562642,0.7565808095103312,1.0,-0.11716621253405994,0.1142857142857143
5.68,4.4,4.48,20.13,5.71,-3.73,-0.23,21.086661660869886,390.99867447270447,0.24471696995839304,0.249166369412182,1.119580137559648,0.037456558026006004,-0.024468119340981156,-0.0015087580290685432,0.3694374475230899,0.20410022779043283,0.5697707330880272,0.6220043572984749,-0.5081743869209809,-0.13142857142857142
5.69,4.4,4.48,20.13,5.71,-3.73,-0.23,21.086661660869886,390.99867447270447,0.24471696995839304,0.249166369412182,1.119580137559648,0.037456558026006004,-0.024468119340981156,-0.0015087580290685432,0.3694374475230899,0.20410022779043283,0.5697707330880272,0.6220043572984749,-0.5081743869209809,-0.13142857142857142
5.7,1.96,2.34,22.31,3.75,-4.28,-0.26,22.517844035342282,326.37729983618055,0.1090102866178296,0.1301449340233272,1.2408262726753971,0.024599315691334944,-0.028076018975710285,-0.0017055525545992228,0.16456759026028547,0.10660592255125284,0.6314746674214549,0.4084967320261438,-0.5831062670299728,-0.14857142857142858
5.71,1.913750000000001,3.1324999999999825,19.625000000000057,3.401250000000008,-3.895000000000009,-0.3224999999999986,19.96536051045666,296.853701296824,0.10643797755860793,0.17422179736242313,1.0914933035076084,0.022311579332040848,-0.025550489231399954,-0.002115541149454796,0.16068429890848035,0.1427107061503409,0.5554769317860192,0.3705065359477133,-0.5306539509536797,-0.1842857142857135
5.72,1.867500000000002,3.9249999999999647,16.94000000000012,3.0525000000000158,-3.5100000000000176,-0.3849999999999972,17.4887615699341,267.4312731700848,0.10386566849938624,0.21829866070151907,0.9421603343398197,0.020023842972746748,-0.023024959487089623,-0.002525529744310369,0.15680100755667523,0.17881548974942893,0.4794791961505836,0.33251633986928275,-0.4782016348773866,-0.2199999999999984
5.73,1.821249999999999,4.717500000000017,14.25499999999994,2.7037499999999923,-3.124999999999992,-0.4475000000000014,15.125368848808233,238.14751633305,0.10129335944016432,0.2623755240406189,0.7928273651720177,0.017736106613452443,-0.020499429742779067,-0.002935518339165979,0.15291771620486977,0.21492027334852015,0.4034814605151413,0.29452614379084885,-0.42574931880108885,-0.2557142857142865
5.74,1.775,5.51,11.57,2.355,-2.74,-0.51,12.937373187784297,209.06071121162415,0.09872105038094263,0.30645238737971486,0.6434943960042289,0.015448370254158343,-0.017973899998468733,-0.003345506934021552,0.14903442485306465,0.2510250569476082,0.3274837248797057,0.25653594771241833,-0.37329700272479566,-0.2914285714285714
5.75,1.7287500000000011,6.3024999999999824,8.885000000000058,2.006250000000008,-2.355000000000009,-0.5724999999999987,11.02965583381915,180.26622029515258,0.09614874132172095,0.3505292507188108,0.49416142683644004,0.013160633894864247,-0.015448370254158402,-0.003755495528877126,0.14515113350125955,0.28712984054669627,0.25148598924427,0.21854575163398782,-0.3208446866485026,-0.3271428571428564
5.76,1.682500000000002,7.094999999999964,6.2000000000001165,1.6575000000000153,-1.9700000000000173,-0.6349999999999972,9.571302484510714,151.93033652688126,0.09357643226249926,0.39460611405790674,0.34482845766865117,0.010872897535570145,-0.01292284050984807,-0.004165484123732699,0.14126784214945443,0.32323462414578424,0.17548825360883433,0.18055555555555722,-0.26839237057220944,-0.36285714285714127
5.7700000000000005,1.636249999999999,7.887500000000017,3.5149999999999366,1.308749999999992,-1.584999999999992,-0.6975000000000013,8.788924582251221,124.36692448284751,0.09100412320327735,0.4386829773970066,0.19549548850084908,0.008585161176275844,-0.010397310765537517,-0.004575472718588308,0.13738455079764897,0.3593394077448755,0.09949051797339192,0.14256535947712332,-0.21594005449591172,-0.39857142857142935
5.78,1.59,8.68,0.83,0.96,-1.2,-0.76,8.863374075373327,98.22842981517375,0.08843181414405565,0.48275984073610256,0.046162519333060495,0.0062974248169817455,-0.007871781021227181,-0.004985461313443882,0.13350125944584385,0.3954441913439636,0.02349278233795641,0.10457516339869281,-0.16348773841961853,-0.4342857142857143
5.79,1.4550000000000032,7.696250000000021,-0.4937499999999707,0.3225000000000142,-0.931250000000006,-0.4500000000000069,7.848125771482024,62.07364601900094,0.08092345256578695,0.4280461318277926,-0.027461137253852134,0.0021155411494548984,-0.006108830063348217,-0.0029519178829602384,0.12216624685138566,0.35062642369020597,-0.013975375035379867,0.035130718954249913,-0.12687329700272562,-0.25714285714286106
5.8,1.320000000000006,6.712500000000044,-1.8174999999999413,-0.3149999999999715,-0.6625000000000119,-0.1400000000000137,7.078372870935834,42.78929409443433,0.07341509098751824,0.3733324229194827,-0.10108479384076476,-0.0020663425180719483,-0.004345879105469251,-0.0009183744524765944,0.11083123425692747,0.30580865603644847,-0.051443532408716144,-0.03431372549019298,-0.09025885558583267,-0.08000000000000783
5.8100000000000005,1.184999999999997,5.7287499999999785,-3.1412500000000296,-0.952500000000014,-0.393749999999994,0.1700000000000068,6.640049180917257,59.85134000987888,0.06590672940924885,0.31861871401116787,-0.17470845042768393,-0.006248226185599167,-0.0025829281475901297,0.0011151689780072287,0.09949622166246826,0.26099088838268697,-0.08891168978205576,-0.10375816993464206,-0.05364441416893651,0.09714285714286104
5.82,1.05,4.745,-4.465,-1.59,-0.125,0.48,6.599526498166365,95.43015857540178,0.05839836783098015,0.2639050051028579,-0.24833210701459654,-0.010430109853126016,-0.0008199771897111648,0.0031487124084908728,0.08816120906801007,0.21617312072892939,-0.12637984715539202,-0.173202614379085,-0.0170299727520436,0.2742857142857143
5.83,0.915000000000003,3.7612500000000217,-5.788749999999971,-2.2274999999999854,0.143749999999994,0.7899999999999932,6.963752804702349,135.66547270158526,0.050890006252711444,0.20919129619454796,-0.3219557636015092,-0.01461199352065286,0.0009429737681678,0.005182255838974516,0.07682619647355189,0.17135535307517183,-0.1638480045287283,-0.24264705882352783,0.01958446866484932,0.4514285714285675
5.84,0.780000000000006,2.7775000000000443,-7.112499999999941,-2.864999999999972,0.4124999999999881,1.099999999999986,7.675321654497576,177.41701962842484,0.043381644674442735,0.15447758728623806,-0.3955794201884218,-0.018793877188179712,0.0027059247260467654,0.007215799269458159,0.06549118387909371,0.12653758542141433,-0.20131616190206458,-0.3120915032679708,0.05619891008174225,0.6285714285714207
5.8500000000000005,0.644999999999997,1.7937499999999789,-8.43625000000003,-3.5025000000000137,0.6812500000000059,1.410000000000007,8.648923524057802,219.8225426956773,0.03587328309617335,0.09976387837792325,-0.46920307677534095,-0.022975760855706927,0.004468875683925887,0.009249342699941985,0.054156171284634506,0.0817198177676528,-0.2387843192754042,-0.38153594771241983,0.09281335149863841,0.8057142857142897
5.86,0.51,0.81,-9.76,-4.14,0.95,1.72,9.806824154638443,262.5653723426256,0.028364921517904644,0.04505016946961326,-0.5428267333622536,-0.027157644523233774,0.006231826641804852,0.011282886130425628,0.042821158690176324,0.03690205011389522,-0.2762524766487405,-0.4509803921568627,0.12942779291553133,0.9828571428571429
5.87,0.4062500000000023,-0.2449999999999765,-12.90124999999993,-4.2399999999999975,1.7487499999999825,1.72375,12.909969621381693,280.7320170709776,0.02259460660127221,-0.013626285827227394,-0.717535183789932,-0.027813626275002692,0.01147148088405908,0.011307485446116962,0.034109991603694566,-0.011161731207288222,-0.3651641664307934,-0.46187363834422634,0.23824931880108755,0.985
5.88,0.3025000000000046,-1.2999999999999532,-16.042499999999862,-4.339999999999995,2.547499999999965,1.7274999999999998,16.09792882640483,304.8523834274076,0.016824291684639774,-0.07230274112406807,-0.8922436342176104,-0.02846960802677161,0.016711135126313306,0.011332084761808296,0.02539882451721281,-0.05922551252847167,-0.4540758562128464,-0.47276688453158994,0.34707084468664373,0.987142857142857
5.890000000000001,0.1987499999999977,-2.355000000000023,-19.18375000000007,-4.440000000000002,3.3462500000000173,1.7312500000000002,19.328781405587957,333.6376860777539,0.01105397676800683,-0.1309791964209139,-1.0669520846453044,-0.029125589778540587,0.021950789368567994,0.011356684077499632,0.016687657430730286,-0.10728929384965936,-0.5429875459949072,-0.4836601307189545,0.45589237057220944,0.9892857142857144
5.9,0.0949999999999999,-3.41,-22.325000000000003,-4.54,4.145,1.735,22.584126062347423,365.988872889022,0.005283661851374389,-0.1896556517177546,-1.2416605350729828,-0.029781571530309504,0.02719044361082222,0.011381283393190968,0.007976490344248523,-0.15535307517084285,-0.6318992357769602,-0.4945533769063181,0.5647138964577656,0.9914285714285714
5.91,-0.0087499999999977,-4.464999999999977,-25.46624999999993,-4.639999999999998,4.943749999999982,1.73875,25.854713122078852,401.04391804782296,-0.00048665306525804005,-0.24833210701459524,-1.4163689855006611,-0.030437553282078422,0.03243009785307645,0.011405882708882303,-0.0007346767422332242,-0.2034168564920263,-0.720810925559013,-0.5054466230936817,0.6735354223433218,0.9935714285714285
5.92,-0.1124999999999953,-5.519999999999953,-28.607499999999867,-4.739999999999996,5.742499999999965,1.7424999999999995,29.135409942199058,438.1543254893585,-0.006256967981890469,-0.3070085623114359,-1.59107743592834,-0.03109353503384734,0.03766975209533068,0.011430482024573634,-0.00944584382871497,-0.25148063781320973,-0.8097226153410662,-0.5163398692810454,0.7823569482288781,0.9957142857142854
5.930000000000001,-0.2162500000000022,-6.575000000000022,-31.748750000000072,-4.8400000000000025,6.5412500000000176,1.74625,32.42314783646099,476.84045686606464,-0.012027282898523414,-0.3656850176082817,-1.7657858863560336,-0.031749516785616314,0.04290940633758537,0.011455081340264971,-0.018157010915197495,-0.2995444191343974,-0.8986343051231269,-0.5272331154684099,0.8911784741144438,0.9978571428571429
5.94,-0.32,-7.63,-34.89,-4.94,7.34,1.75,35.715982416839665,516.7485358283566,-0.017797597815155854,-0.42436147290512244,-1.940494336783712,-0.03240549853738523,0.048149060579839593,0.011479680655956307,-0.02686817800167926,-0.3476082004555809,-0.9875459949051798,-0.5381263616557734,1.0,1.0
5.95,-0.1762500000000016,-6.823750000000009,-30.68000000000005,-4.373750000000007,6.2050000000000125,1.5237500000000026,31.430192938081102,443.63929360952517,-0.0098025831716289,-0.37951986903490603,-1.7063446905280704,-0.028691001867993702,0.0407036676972623,0.009995521942579116,-0.01479848866498754,-0.3108769931662875,-0.8683838097933781,-0.47644335511982655,0.8453678474114459,0.8707142857142872
5.96,-0.0325000000000032,-6.017500000000018,-26.47000000000009,-3.807500000000013,5.070000000000025,1.297500000000005,27.145391183403586,370.8124354281824,-0.0018075685281019446,-0.3346782651646896,-1.4721950442724285,-0.024976505198602162,0.033258274814685004,0.008511363229201922,-0.0027287993282958185,-0.274145785876994,-0.7492216246815764,-0.41476034858387945,0.6907356948228918,0.7414285714285743
5.970000000000001,0.1112500000000079,-5.211249999999955,-22.259999999999767,-3.241249999999969,3.934999999999937,1.0712499999999876,22.86213251481561,298.4747352494197,0.006187446115425717,-0.2898366612944692,-1.2380453980167663,-0.0212620085292103,0.025812881932107054,0.0070272045158246005,0.009340890008396968,-0.2374145785876973,-0.6300594395697642,-0.3530773420479269,0.5361035422343239,0.6121428571428501
5.98,0.2550000000000063,-4.404999999999964,-18.04999999999981,-2.674999999999975,2.799999999999949,0.84499999999999,18.581484063443177,227.09411876237692,0.01418246075895267,-0.24499505742425282,-1.0038957517611242,-0.017547511859818763,0.018367489049529756,0.005543045802447408,0.02141057934508869,-0.20068337129840383,-0.5108972544579623,-0.29139433551197985,0.38147138964576965,0.48285714285713716
5.99,0.3987500000000047,-3.598749999999973,-13.839999999999858,-2.108749999999981,1.6649999999999618,0.6187499999999926,14.305789147229728,157.97333905100382,0.022177475402479628,-0.2001534535540364,-0.7697461055054828,-0.013833015190427225,0.010922096166952465,0.004058887089070217,0.03348026868178041,-0.1639521640091104,-0.3917350693461607,-0.2297113289760328,0.2268392370572155,0.3535714285714243
6.0,0.5425000000000031,-2.7924999999999818,-9.629999999999908,-1.5424999999999875,0.5299999999999745,0.3924999999999949,10.041377520041666,96.11804620153126,0.030172490046006584,-0.15531184968382,-0.5355964592498415,-0.010118518521035692,0.0034767032843751712,0.002574728375693024,0.04554995801847213,-0.12722095671981695,-0.27257288423435916,-0.16802832244008578,0.07220708446866138,0.22428571428571137
